SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,2425 33rd Ave W #401,Seattle,WA,98199,995000,2,2.0,Magnolia,1372,,2003,3,725,678,Active,May-1-2022 02:00 AM,May-1-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2425-33rd-Ave-W-98199/unit-401/home/971,NWMLS,1918580,N,Y,47.640238,-122.3999064
MLS Listing,,Single Family Residential,6007 S Pine St,Tacoma,WA,98409,325000,3,1.0,South Tacoma,1068,6000,1923,3,304,,Active,,,https://www.redfin.com/WA/Tacoma/6007-S-Pine-St-98409/home/2829820,NWMLS,1921898,N,Y,47.2024968,-122.4733958
MLS Listing,,Single Family Residential,3117 SW Barton,Seattle,WA,98126,635000,3,1.0,Westwood,1200,4930,1950,3,529,,Active,April-28-2022 05:00 PM,April-28-2022 07:00 PM,https://www.redfin.com/WA/Seattle/3117-SW-Barton-St-98126/home/473842,NWMLS,1922010,N,Y,47.5208835,-122.3734825
MLS Listing,,Single Family Residential,9245 20th Ave SW,Seattle,WA,98106,725000,3,1.5,Highland Park,1000,7680,1923,4,725,,Active,,,https://www.redfin.com/WA/Seattle/9245-20th-Ave-SW-98106/home/473919,NWMLS,1921960,N,Y,47.5196119,-122.3594941
MLS Listing,,Condo/Co-op,103 Bellevue Ave E #207,Seattle,WA,98102,564000,2,1.0,Capitol Hill,709,,2004,4,795,479,Active,,,https://www.redfin.com/WA/Seattle/103-Bellevue-Ave-E-98102/unit-207/home/2064023,NWMLS,1921403,N,Y,47.6187413,-122.3271159
MLS Listing,,Single Family Residential,609 E 68TH St,Tacoma,WA,98404,640000,5,3.5,Tacoma,2556,7000,2022,4,250,,Active,,,https://www.redfin.com/WA/Tacoma/609-E-68th-St-98404/home/179157862,NWMLS,1921846,N,Y,47.1957852,-122.4224179
MLS Listing,,Townhouse,4719 A 32nd Ave S,Seattle,WA,98118,749950,2,2.0,Columbia City,1220,772,2022,5,615,,Active,April-30-2022 12:00 PM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4719-32nd-Ave-S-98118/unit-B/home/171922447,NWMLS,1921759,N,Y,47.5601187,-122.2917408
MLS Listing,,Condo/Co-op,10459 Des Moines Memorial Dr S #202,Seattle,WA,98168,199000,1,1.0,Boulevard Park,680,,1969,5,293,349,Active,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-202/home/38193,NWMLS,1921423,N,Y,47.5084184,-122.3063667
MLS Listing,,Condo/Co-op,1808 Minor Ave #1504,Seattle,WA,98101,397500,0,1.0,Denny Triangle,383,,2020,5,1038,346,Active,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1504/home/172710421,NWMLS,1921741,N,Y,47.6169899,-122.3305816
MLS Listing,,Condo/Co-op,1 Broadway S #104,Tacoma,WA,98402,385000,2,2.0,Stadium District,969,,2000,5,397,350,Active,,,https://www.redfin.com/WA/Tacoma/1-Broadway-98402/unit-104/home/3001772,NWMLS,1921113,N,Y,47.2639497,-122.4458089
MLS Listing,,Condo/Co-op,1729 18th Ave #401,Seattle,WA,98122,644995,2,2.0,Capitol Hill,916,,1981,5,704,714,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1729-18th-Ave-98122/unit-401/home/179156730,NWMLS,1921545,N,Y,47.6172782,-122.3091322
MLS Listing,,Single Family Residential,5618 S I St,Tacoma,WA,98408,435000,2,1.0,Tacoma,1252,4488,1925,6,347,,Active,,,https://www.redfin.com/WA/Tacoma/5618-S-I-St-98408/home/2593816,NWMLS,1919933,N,Y,47.205731,-122.4461728
MLS Listing,,Single Family Residential,1819 S Sprague Ave,Tacoma,WA,98405,399950,3,1.0,Central Tacoma,1008,6480,1947,6,397,,Active,,,https://www.redfin.com/WA/Tacoma/1819-S-Sprague-Ave-98405/home/2922710,NWMLS,1921544,N,Y,47.2433019,-122.4625945
MLS Listing,,Single Family Residential,8802 E E St,Tacoma,WA,98445,499500,4,1.5,Se Tacoma,1120,7830,1981,6,446,,Active,,,https://www.redfin.com/WA/Tacoma/8802-East-E-St-98445/home/2973440,NWMLS,1913684,N,Y,47.177126,-122.4251516
MLS Listing,,Condo/Co-op,5801 Phinney Ave N #103,Seattle,WA,98103,559000,1,1.0,Phinney Ridge,745,,1979,6,750,390,Active,,,https://www.redfin.com/WA/Seattle/5801-Phinney-Ave-N-98103/unit-103/home/44638,NWMLS,1921434,N,Y,47.6713865,-122.3547302
MLS Listing,,Single Family Residential,6433 S Huson St,Tacoma,WA,98409,395950,3,1.0,Manitou,1116,5750,1962,6,355,,Active,,,https://www.redfin.com/WA/Tacoma/6433-S-Huson-St-98409/home/2910236,NWMLS,1920557,N,Y,47.1979766,-122.5030351
MLS Listing,,Townhouse,8630 39th Ave S #43,Seattle,WA,98118,829990,3,3.0,Beacon Hill,1447,,2022,6,574,225,Active,,,https://www.redfin.com/WA/Seattle/8630-39th-Ave-S-98118/unit-43/home/179143387,NWMLS,1921346,N,Y,47.5257643,-122.2836929
MLS Listing,,Townhouse,8646 39th Ave S #53,Seattle,WA,98118,849990,2,2.5,Beacon Hill,1617,,2022,6,526,225,Active,,,https://www.redfin.com/WA/Seattle/8646-39th-Ave-S-98118/unit-53/home/179143334,NWMLS,1921326,N,Y,47.5253869,-122.2832807
MLS Listing,,Condo/Co-op,7720 Greenwood Ave N #401,Seattle,WA,98103,865000,2,2.0,Phinney Ridge,1137,,2002,6,761,708,Active,,,https://www.redfin.com/WA/Seattle/7720-Greenwood-Ave-N-98103/unit-401/home/69206,NWMLS,1921125,N,Y,47.685303,-122.3549195
MLS Listing,,Condo/Co-op,2607 Western Ave #452,Seattle,WA,98121,465000,1,1.0,Belltown,667,,2002,6,697,533,Active,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-452/home/52354,NWMLS,1920706,N,Y,47.6146438,-122.3509795
MLS Listing,,Condo/Co-op,2200 Alki Ave SW #302,Seattle,WA,98116,725000,2,2.0,Alki,1366,,1976,6,531,624,Active,,,https://www.redfin.com/WA/Seattle/2200-Alki-Ave-SW-98116/unit-302/home/40315,NWMLS,1918742,N,Y,47.5844448,-122.3994672
MLS Listing,,Townhouse,2426 S Hill St S,Seattle,WA,98144,659990,2,2.0,Seattle,1192,,2022,6,554,200,Active,,,https://www.redfin.com/WA/Seattle/2426-S-Hill-St-98144/home/179130811,NWMLS,1921199,N,Y,47.5846691,-122.3010832
MLS Listing,,Single Family Residential,106 S 60th St,Tacoma,WA,98408,408000,2,2.0,Se Tacoma,1840,6240,1946,7,222,,Active,,,https://www.redfin.com/WA/Tacoma/106-S-60th-St-98408/home/2973622,NWMLS,1919901,N,Y,47.2025624,-122.431761
MLS Listing,,Single Family Residential,711 Military Rd E,Tacoma,WA,98445,624900,3,2.0,Spanaway,1496,54514,1962,7,418,,Active,,,https://www.redfin.com/WA/Tacoma/711-Military-Rd-E-98445/home/2572920,NWMLS,1920227,N,Y,47.1161067,-122.4218787
MLS Listing,,Single Family Residential,330 NE 91st St Unit C,Seattle,WA,98115,599999,2,1.0,Maple Leaf,1091,689,1940,7,550,125,Active,,,https://www.redfin.com/WA/Seattle/330-NE-91st-St-98115/unit-C/home/179134187,NWMLS,1920872,N,Y,47.6951352,-122.3242028
MLS Listing,,Condo/Co-op,3008 N Narrows Dr Unit E101,Tacoma,WA,98407,385000,2,2.0,Narrows,1014,3947,1990,7,380,380,Active,,,https://www.redfin.com/WA/Tacoma/3008-N-Narrows-Dr-98407/unit-E101/home/2980944,NWMLS,1909132,N,Y,47.2751118,-122.5267659
MLS Listing,,Single Family Residential,2334 N 130th St,Seattle,WA,98133,727000,3,1.0,Haller Lake,1180,8050,1950,7,616,,Active,May-1-2022 01:00 PM,May-1-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2334-N-130th-St-98133/home/102210,NWMLS,1920498,N,Y,47.723355,-122.3300588
MLS Listing,,Single Family Residential,6712 S C St,Tacoma,WA,98408,469000,3,1.0,South Tacoma,1446,6250,1930,7,324,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/6712-S-C-St-98408/home/2942843,NWMLS,1920730,N,Y,47.1961309,-122.4356981
MLS Listing,,Townhouse,3032 SW Charlestown St Unit A,Seattle,WA,98126,899000,3,2.5,West Seattle,1760,1239,2019,7,511,,Active,,,https://www.redfin.com/WA/Seattle/3032-SW-Charlestown-St-98126/unit-A/home/159948,NWMLS,1918898,N,Y,47.5700614,-122.3721463
MLS Listing,,Single Family Residential,11816 87th Ave S,Seattle,WA,98178,779950,4,2.0,Bryn Mawr,2160,9000,1957,7,361,,Active,,,https://www.redfin.com/WA/Seattle/11816-87th-Ave-S-98178/home/197302,NWMLS,1914684,N,Y,47.4962223,-122.2226724
MLS Listing,,Townhouse,14664 35th Ct NE,Lake Forest Park,WA,98155,950000,4,3.5,Lake Forest Park,2120,1251,2018,7,448,200,Active,May-1-2022 10:45 AM,May-1-2022 12:45 PM,https://www.redfin.com/WA/Lake-Forest-Park/14664-35th-Ct-NE-98155/home/109661260,NWMLS,1918541,N,Y,47.7350853,-122.2906219
MLS Listing,,Condo/Co-op,159 Denny Way #309,Seattle,WA,98121,700000,2,2.0,Belltown,1011,,2006,7,692,684,Active,,,https://www.redfin.com/WA/Seattle/159-Denny-Way-98121/unit-309/home/2117019,NWMLS,1920636,N,Y,47.6183523,-122.3536189
MLS Listing,,Single Family Residential,3626 E K St,Tacoma,WA,98404,425000,4,1.5,East Tacoma,1675,3700,1907,7,254,,Active,,,https://www.redfin.com/WA/Tacoma/3626-E-K-St-98404/home/2918592,NWMLS,1920054,N,Y,47.2253469,-122.4165853
MLS Listing,,Condo/Co-op,1140 Alki Ave SW #401,Seattle,WA,98116,937500,3,2.0,Alki,1688,,1975,7,555,705,Active,,,https://www.redfin.com/WA/Seattle/1140-Alki-Ave-SW-98116/unit-401/home/73396,NWMLS,1916394,N,Y,47.594879,-122.3864967
MLS Listing,,Single Family Residential,6707 A St,Tacoma,WA,98408,415000,3,1.0,Tacoma,3456,5000,1942,7,120,,Active,,,https://www.redfin.com/WA/Tacoma/6707-A-St-98404/home/2970774,NWMLS,1919208,N,Y,47.1961355,-122.4310894
MLS Listing,,Single Family Residential,1407 102nd St S,Tacoma,WA,98444,550000,3,2.0,South Tacoma,1784,13455,1948,7,308,,Active,,,https://www.redfin.com/WA/Tacoma/1407-102nd-St-S-98444/home/23427495,NWMLS,1919377,N,Y,47.1651932,-122.4531587
MLS Listing,,Condo/Co-op,720 6th Ave Unit B,Tacoma,WA,98405,275000,1,1.0,Tacoma,742,,1925,7,371,425,Active,,,https://www.redfin.com/WA/Tacoma/720-6th-Ave-98405/unit-B/home/2982134,NWMLS,1919052,N,Y,47.2573029,-122.4481549
MLS Listing,,Condo/Co-op,4961 Main St #621,Tacoma,WA,98407,679900,2,2.0,Ruston,1041,2074,2018,7,653,368,Active,,,https://www.redfin.com/WA/Tacoma/4961-Main-St-98407/unit-621/home/162328658,NWMLS,1916310,N,Y,47.2971153,-122.5012788
MLS Listing,,Condo/Co-op,400 Melrose Ave E #102,Seattle,WA,98102,625000,1,1.5,Capitol Hill,1120,21600,1967,7,558,674,Active,,,https://www.redfin.com/WA/Seattle/400-Melrose-Ave-E-98102/unit-102/home/9122,NWMLS,1915687,N,Y,47.6222717,-122.3276101
MLS Listing,,Condo/Co-op,120 1st Ave W #101,Seattle,WA,98119,465000,1,1.0,Queen Anne,731,7200,2000,7,636,552,Active,,,https://www.redfin.com/WA/Seattle/120-1st-Ave-W-98119/unit-101/home/3014,NWMLS,1919609,N,Y,47.6193059,-122.357654
MLS Listing,,Condo/Co-op,5313 Military Rd E Unit D,Tacoma,WA,98446,375000,2,2.5,Brookdale,1689,,2007,7,222,380,Active,April-30-2022 12:00 PM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/5313-Military-Rd-E-98446/unit-D/home/17086635,NWMLS,1914885,N,Y,47.1065659,-122.35867
MLS Listing,,Single Family Residential,5616 Fauntleroy Way SW,Seattle,WA,98136,800000,4,2.0,Fairmount,1660,2888,1944,7,482,,Active,April-30-2022 12:00 PM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/5616-Fauntleroy-Way-SW-98136/home/471387,NWMLS,1918423,N,Y,47.5515014,-122.3813695
MLS Listing,,Single Family Residential,1520 N 128th St,Seattle,WA,98133,719000,3,2.0,Haller Lake,1730,8930,1941,7,416,,Active,,,https://www.redfin.com/WA/Seattle/1520-N-128th-St-98133/home/103421,NWMLS,1918227,N,Y,47.7224365,-122.3385584
MLS Listing,,Single Family Residential,7233 S Sheridian Ave,Tacoma,WA,98408,439950,2,2.0,Tacoma,1896,10200,1966,7,232,,Active,,,https://www.redfin.com/WA/Tacoma/7233-S-Sheridan-Ave-98408/home/2943075,NWMLS,1920664,N,Y,47.1905767,-122.4521513
MLS Listing,,Single Family Residential,3813 N Mullen St,Tacoma,WA,98407,584950,3,2.5,North Tacoma,1984,5005,1946,7,295,,Active,,,https://www.redfin.com/WA/Tacoma/3813-N-Mullen-St-98407/home/21471638,NWMLS,1917931,N,Y,47.2839526,-122.5009487
MLS Listing,,Single Family Residential,2012 NE 95th St,Seattle,WA,98115,599875,3,1.5,Maple Leaf,2010,5800,1937,7,298,,Active,,,https://www.redfin.com/WA/Seattle/2012-NE-95th-St-98115/home/107951,NWMLS,1919661,N,Y,47.6977385,-122.3062667
MLS Listing,,Townhouse,2027 25th Ave S #52,Seattle,WA,98144,699990,2,2.0,Seattle,1192,,2022,7,587,200,Active,,,https://www.redfin.com/WA/Seattle/2027-25th-Ave-S-98144/unit-52/home/179106508,NWMLS,1920622,N,Y,47.5847258,-122.3007221
MLS Listing,,Condo/Co-op,2510 W Bertona St #320,Seattle,WA,98199,425000,1,1.0,Magnolia,818,,1968,7,520,559,Active,,,https://www.redfin.com/WA/Seattle/2510-W-Bertona-St-98199/unit-320/home/60393,NWMLS,1918595,N,Y,47.6505437,-122.3892614
MLS Listing,,Townhouse,2031 25th Ave S,Seattle,WA,98144,699990,2,2.0,Seattle,1192,,2022,7,587,200,Active,,,https://www.redfin.com/WA/Seattle/2031-25th-Ave-S-98144/home/179126552,NWMLS,1920554,N,Y,47.5847141,-122.3007223
MLS Listing,,Single Family Residential,4025 37th Ave SW,Seattle,WA,98126,829500,3,1.0,West Seattle,1560,5750,1924,7,532,,Active,,,https://www.redfin.com/WA/Seattle/4025-37th-Ave-SW-98126/home/328525,NWMLS,1919350,N,Y,47.5675772,-122.3790655
MLS Listing,,Single Family Residential,14523 22nd Ave NE,Shoreline,WA,98155,949000,5,3.0,Briarcrest,2690,8183,1948,7,353,,Active,,,https://www.redfin.com/WA/Shoreline/14523-22nd-Ave-NE-98155/home/86692,NWMLS,1913781,N,Y,47.7345195,-122.3063295
MLS Listing,,Single Family Residential,3619 Larchmont Ave NE,Tacoma,WA,98422,699950,3,2.5,Browns Point,2300,9020,1988,7,304,,Active,,,https://www.redfin.com/WA/Tacoma/3619-Larchmont-Ave-NE-98422/home/2937942,NWMLS,1919776,N,Y,47.2900411,-122.3998581
MLS Listing,,Condo/Co-op,200 17th Ave E #101,Seattle,WA,98112,439000,1,1.0,Capitol Hill,755,9599,1929,7,581,606,Active,,,https://www.redfin.com/WA/Seattle/200-17th-Ave-E-98112/unit-101/home/2077948,NWMLS,1907714,N,Y,47.6197912,-122.3098638
MLS Listing,,Single Family Residential,9824 F St E,Tacoma,WA,98445,410000,2,1.0,Midland,1016,5825,1940,5,404,,Active,,,https://www.redfin.com/WA/Tacoma/9824-F-St-E-98445/home/2554676,NWMLS,1920337,N,Y,47.1674977,-122.4239068
MLS Listing,,Condo/Co-op,1705 Dock St Ph 545,Tacoma,WA,98402,749000,2,2.0,Port of Tacoma,1197,,2002,7,626,817,Active,,,https://www.redfin.com/WA/Tacoma/1705-Dock-St-98402/unit-545/home/69363513,NWMLS,1918400,N,Y,47.2469991,-122.4343527
MLS Listing,,Single Family Residential,1815 N Adams St,Tacoma,WA,98406,550000,4,2.0,Proctor,1600,4675,1941,7,344,,Active,,,https://www.redfin.com/WA/Tacoma/1815-N-Adams-St-98406/home/2964011,NWMLS,1918942,N,Y,47.2660315,-122.4869552
MLS Listing,,Condo/Co-op,621 5th Ave N #102,Seattle,WA,98109,495000,0,1.0,South Lake Union,566,,1999,7,875,354,Active,,,https://www.redfin.com/WA/Seattle/621-5th-Ave-N-98109/unit-102/home/12092235,NWMLS,1917189,N,Y,47.6252051,-122.3479871
MLS Listing,,Single Family Residential,5411 26th Ave SW,Seattle,WA,98106,795000,3,3.0,Delridge,1790,5750,1978,7,444,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/5411-26th-Ave-SW-98106/home/159806,NWMLS,1919036,N,Y,47.5532957,-122.3659142
MLS Listing,,Townhouse,6576 High Point Dr SW,Seattle,WA,98126,749000,3,3.5,High Point,1710,1885,2014,7,438,258,Active,,,https://www.redfin.com/WA/Seattle/6576-High-Point-Dr-SW-98126/home/18661956,NWMLS,1919304,N,Y,47.5437198,-122.3676078
MLS Listing,,Single Family Residential,117 E 74th St,Tacoma,WA,98404,450000,4,2.0,South Tacoma,1369,5454,1976,7,329,,Active,,,https://www.redfin.com/WA/Tacoma/117-E-74th-St-98404/home/2730612,NWMLS,1920122,N,Y,47.1899204,-122.4303559
MLS Listing,,Condo/Co-op,2841 14th Ave W #201,Seattle,WA,98119,785000,2,2.0,Queen Anne,1121,6002,2001,7,700,420,Active,,,https://www.redfin.com/WA/Seattle/2841-14th-Ave-W-98119/unit-201/home/13676,NWMLS,1918110,N,Y,47.6460266,-122.3753395
MLS Listing,,Townhouse,9205 Greenwood Ave N Unit A,Seattle,WA,98103,869999,2,2.5,Greenwood,1459,5600,2022,7,596,,Active,,,https://www.redfin.com/WA/Seattle/9205-Greenwood-Ave-N-98103/unit-A/home/179124379,NWMLS,1919004,N,Y,47.6963205,-122.3556661
MLS Listing,,Condo/Co-op,1100 S Atlantic St #404,Seattle,WA,98134,465000,2,2.0,N Beacon Hill,1071,,1969,7,434,563,Active,,,https://www.redfin.com/WA/Seattle/1100-S-Atlantic-St-98134/unit-404/home/21353,NWMLS,1918198,N,Y,47.5903454,-122.3182732
MLS Listing,,Condo/Co-op,1600 43rd Ave E Unit A203,Seattle,WA,98112,758500,2,1.5,Madison Park,1003,,1959,7,756,1013,Active,April-29-2022 03:00 PM,April-29-2022 05:00 PM,https://www.redfin.com/WA/Seattle/1600-43rd-Ave-E-98112/unit-A203/home/73079,NWMLS,1916220,N,Y,47.6334617,-122.2762715
MLS Listing,,Single Family Residential,34242 36 Pl SW,Federal Way,WA,98023,629000,3,2.5,Federal Way,2220,7600,1979,8,283,,Active,,,https://www.redfin.com/WA/Federal-Way/34242-36th-Pl-SW-98023/home/355578,NWMLS,1918091,N,Y,47.2941879,-122.3787328
MLS Listing,,Single Family Residential,3110 N 32nd St,Tacoma,WA,98407,818000,2,2.0,Old Town,2182,3000,1911,8,375,,Active,April-30-2022 11:30 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3110-N-32nd-St-98407/home/2979592,NWMLS,1919852,N,Y,47.276365,-122.476846
MLS Listing,,Condo/Co-op,425 Vine St #719,Seattle,WA,98121,457000,1,1.5,Seattle,544,,1999,8,840,605,Active,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-719/home/37585,NWMLS,1917501,N,Y,47.6174962,-122.3463027
MLS Listing,,Single Family Residential,9512 Mary Ave NW #1,Seattle,WA,98117,800000,2,2.0,Crown Hill,1430,3340,1941,8,559,50,Active,,,https://www.redfin.com/WA/Seattle/9512-Mary-Ave-NW-98117/unit-1/home/175248808,NWMLS,1920124,N,Y,47.6983238,-122.3750253
MLS Listing,,Single Family Residential,4643 S Othello St,Seattle,WA,98118,770000,5,3.0,Seattle,2300,5200,1981,8,335,,Active,April-29-2022 12:00 PM,April-29-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4643-S-Othello-St-98118/home/174207,NWMLS,1917784,N,Y,47.5367839,-122.2735302
MLS Listing,,Single Family Residential,3519 181st St E,Tacoma,WA,98446,839950,5,3.5,Tacoma,3016,5000,2011,8,278,42,Active,,,https://www.redfin.com/WA/Tacoma/3519-181st-St-E-98446/home/22771992,NWMLS,1919425,N,Y,47.0924294,-122.3821369
MLS Listing,,Single Family Residential,2856 NW 60th St #1,Seattle,WA,98107,729000,2,1.0,Ballard,800,1281,2018,8,911,28,Active,,,https://www.redfin.com/WA/Seattle/2856-NW-60th-St-98107/unit-1/home/179112763,NWMLS,1915600,N,Y,47.672451,-122.3954387
MLS Listing,,Condo/Co-op,3045 20th Ave W #409,Seattle,WA,98199,349000,1,1.0,Interbay,584,,1988,8,598,329,Active,,,https://www.redfin.com/WA/Seattle/3045-20th-Ave-W-98199/unit-409/home/12305362,NWMLS,1917403,N,Y,47.6479092,-122.382403
MLS Listing,,Single Family Residential,8419 Tacoma Ave S,Tacoma,WA,98444,395000,2,1.0,Fern Hill,761,6400,1918,4,519,,Active,,,https://www.redfin.com/WA/Tacoma/8419-Tacoma-Ave-S-98444/home/2752014,NWMLS,1919831,N,Y,47.1802698,-122.4392287
MLS Listing,,Townhouse,218 24th Ave E Unit B,Seattle,WA,98112,875000,3,2.0,Madison Valley,1400,1396,2006,8,625,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/218-24th-Ave-E-98112/unit-B/home/12090261,NWMLS,1918254,N,Y,47.6207772,-122.3007551
MLS Listing,,Townhouse,3609 Interlake Ave N Unit B,Seattle,WA,98103,974950,3,2.5,Fremont,1720,1078,2008,7,567,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3609-Interlake-Ave-N-98103/unit-B/home/18659918,NWMLS,1919249,N,Y,47.6509132,-122.3415759
MLS Listing,,Condo/Co-op,5101 NE 55th St #104,Seattle,WA,98105,635000,2,2.0,Laurelhurst,1250,12148,1963,8,508,847,Active,April-30-2022 01:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/5101-NE-55th-St-98105/unit-104/home/64039,NWMLS,1917880,N,Y,47.6681573,-122.2729837
MLS Listing,,Townhouse,1134 N 91st St Unit B,Seattle,WA,98103,585000,2,1.5,Green Lake,680,1059,2005,8,860,,Active,,,https://www.redfin.com/WA/Seattle/1134-N-91st-St-98103/unit-B/home/2090807,NWMLS,1918807,N,Y,47.6951612,-122.342895
MLS Listing,,Townhouse,1526 13th Ave S Unit A,Seattle,WA,98144,870000,3,2.0,Beacon Hill,1608,892,2022,8,541,,Active,,,https://www.redfin.com/WA/Seattle/1526-13th-Ave-S-98144/unit-A/home/179110775,NWMLS,1919494,N,Y,47.5891433,-122.3157134
MLS Listing,,Single Family Residential,3207 SW Morgan St,Seattle,WA,98126,585000,4,1.5,High Point,1460,2138,2009,8,401,237,Active,April-30-2022 02:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3207-SW-Morgan-St-98126/home/18662221,NWMLS,1919184,N,Y,47.5444661,-122.3742054
MLS Listing,,Condo/Co-op,905 Cherry St #502,Seattle,WA,98104,375000,1,1.0,First Hill,505,,1969,8,743,468,Active,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-502/home/12093670,NWMLS,1919351,N,Y,47.6062252,-122.3250041
MLS Listing,,Condo/Co-op,2015 Terry Ave #216,Seattle,WA,98121,635000,1,2.0,Denny Triangle,910,14427,2004,8,698,621,Active,,,https://www.redfin.com/WA/Seattle/2015-Terry-Ave-98121/unit-216/home/12091343,NWMLS,1918816,N,Y,47.6172912,-122.3358101
MLS Listing,,Single Family Residential,1125 E 57th,Tacoma,WA,98404,565000,4,2.5,East Tacoma,2196,4501,2022,8,257,,Active,,,https://www.redfin.com/WA/Tacoma/1125-E-57th-St-98404/home/172098176,NWMLS,1919467,N,Y,47.205714,-122.4139909
MLS Listing,,Condo/Co-op,819 Virginia St #1706,Seattle,WA,98101,589000,1,1.0,Seattle,738,,2007,8,798,650,Active,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-1706/home/12304688,NWMLS,1917751,N,Y,47.6160389,-122.3357053
MLS Listing,,Condo/Co-op,76 Cedar St #609,Seattle,WA,98121,789000,2,2.0,Belltown,1249,,2008,9,632,990,Active,,,https://www.redfin.com/WA/Seattle/76-Cedar-St-98121/unit-609/home/12536691,NWMLS,1917703,N,Y,47.6154217,-122.3515826
MLS Listing,,Townhouse,7624 6th Ave NW,Seattle,WA,98117,850000,3,2.0,Ballard,1208,668,2019,9,704,,Active,April-30-2022 01:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/7624-6th-Ave-NW-98117/home/169571948,NWMLS,1916150,N,Y,47.68457,-122.363129
MLS Listing,,Single Family Residential,6209 28th St NE,Tacoma,WA,98422,495000,3,2.0,Ne Tacoma,1118,6500,1935,10,443,,Active,,,https://www.redfin.com/WA/Tacoma/6209-28th-St-NE-98422/home/2942075,NWMLS,1918411,N,Y,47.2819993,-122.3641137
MLS Listing,,Single Family Residential,1125 N Skyline Dr,Tacoma,WA,98406,949950,5,4.0,Narrows,2400,13340,1957,10,396,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1125-N-Skyline-Dr-98406/home/2922485,NWMLS,1918102,N,Y,47.2613093,-122.5308033
MLS Listing,,Single Family Residential,10429 C Alderbrook Pl NW,Seattle,WA,98177,799950,2,2.0,Crown Hill,1084,697,2022,13,738,,Active,April-30-2022 10:00 AM,April-30-2022 12:00 PM,https://www.redfin.com/WA/Seattle/10429-Alderbrook-Pl-NW-98177/unit-C/home/178441547,NWMLS,1915429,N,Y,47.7043861,-122.3650995
MLS Listing,,Single Family Residential,808 112th St S,Tacoma,WA,98444,395000,3,1.0,Parkland,1360,6250,1949,9,290,,Active,,,https://www.redfin.com/WA/Tacoma/808-112th-St-S-98444/home/2947769,NWMLS,1917244,N,Y,47.1552974,-122.4439199
MLS Listing,,Single Family Residential,946 N 82nd St,Seattle,WA,98103,875000,3,2.5,Greenwood,2460,3060,1997,13,356,,Active,,,https://www.redfin.com/WA/Seattle/946-N-82nd-St-98103/home/300560,NWMLS,1905327,N,Y,47.6885929,-122.3452093
MLS Listing,,Condo/Co-op,1729 18th Ave #302,Seattle,WA,98122,634995,2,2.0,Capitol Hill,916,,1981,13,693,660,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1729-18th-Ave-98122/unit-302/home/179077290,NWMLS,1917528,N,Y,47.6172782,-122.3091322
MLS Listing,,Townhouse,9730 Ashworth Ave N #1,Seattle,WA,98103,445000,1,1.5,Licton Springs,1060,15629,1981,13,420,200,Active,,,https://www.redfin.com/WA/Seattle/9730-Ashworth-Ave-N-98103/unit-1/home/60346,NWMLS,1917712,N,Y,47.7008177,-122.3394403
